channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,203,11386,11386,2025-09-09T14:04:54Z,4180.0,4180.9,1567.45111,13.144729999999981,13.142000000000053,3,0.2,0.1
1,204,11413,11413,2025-09-09T14:04:57Z,4183.0,4183.6,1567.2615,12.955120000000079,10.635790000000043,3,0.2,0.1
1,205,11463,11463,2025-09-09T14:05:02Z,4188.0,4188.7,1562.44564,8.139259999999922,6.96663999999987,3,0.2,0.1
1,206,11477,11477,2025-09-09T14:05:04Z,4190.0,4190.111111111111,1574.53445,20.228070000000116,20.225090000000137,3,0.2,0.1
1,207,11502,11502,2025-09-09T14:05:06Z,4192.0,4192.7,1568.12849,13.822110000000066,11.498240000000123,3,0.2,0.1
1,208,11551,11551,2025-09-09T14:05:11Z,4197.0,4197.6,1566.78925,12.482870000000048,11.226640000000089,3,0.2,0.1
1,209,11564,11564,2025-09-09T14:05:12Z,4198.0,4198.9,1568.19858,13.892200000000003,13.888509999999997,3,0.2,0.1
1,210,11592,11592,2025-09-09T14:05:15Z,4201.0,4201.7,1565.9022,11.595820000000003,9.295679999999948,3,0.2,0.1
1,211,11649,11649,2025-09-09T14:05:21Z,4207.0,4207.777777777777,1568.19926,13.892880000000105,13.889499999999998,3,0.2,0.1
1,212,11675,11675,2025-09-09T14:05:24Z,4210.0,4210.666666666667,1564.55024,10.24386000000004,7.929530000000113,3,0.2,0.1
1,213,11718,11718,2025-09-09T14:05:29Z,4215.0,4215.6,1564.54799,10.241610000000037,9.013619999999946,3,0.2,0.1
1,214,11732,11732,2025-09-09T14:05:31Z,4217.0,4217.1,1574.58991,20.283529999999928,20.282510000000002,3,0.2,0.1
1,215,11755,11755,2025-09-09T14:05:33Z,4219.0,4219.555555555556,1556.77179,2.46541000000002,0.15006999999991422,3,0.2,0.1
1,216,11805,11805,2025-09-09T14:05:38Z,4224.0,4224.6,1566.78698,12.480600000000095,11.346560000000181,3,0.2,0.1
1,217,11819,11819,2025-09-09T14:05:39Z,4226.0,4226.0,1568.27403,13.967650000000049,13.964040000000068,3,0.2,0.1
1,218,11844,11844,2025-09-09T14:05:42Z,4228.0,4228.5,1567.26111,12.954729999999927,10.643599999999878,3,0.2,0.1
1,219,11895,11895,2025-09-09T14:05:47Z,4233.0,4233.6,1562.43748,8.13110000000006,6.919020000000046,3,0.2,0.1
1,220,11907,11907,2025-09-09T14:05:48Z,4234.0,4234.8,1568.20107,13.894690000000082,13.890960000000177,3,0.2,0.1
1,221,11935,11935,2025-09-09T14:05:51Z,4237.0,4237.6,1564.53157,10.225190000000111,7.913660000000164,3,0.2,0.1
1,222,11985,11985,2025-09-09T14:05:56Z,4242.0,4242.6,1564.54764,10.241260000000011,9.017149999999901,3,0.2,0.1
1,223,11999,11999,2025-09-09T14:05:57Z,4244.0,4244.0,1568.19569,13.889310000000023,13.885670000000118,3,0.2,0.1
1,224,12026,12026,2025-09-09T14:06:00Z,4246.0,4246.7,1566.78647,12.480090000000018,10.15940999999998,3,0.2,0.1
1,225,12072,12072,2025-09-09T14:06:05Z,4251.0,4251.555555555556,1564.54736,10.240980000000036,9.099460000000136,3,0.2,0.1
1,226,12085,12085,2025-09-09T14:06:06Z,4252.0,4252.9,1568.19933,13.892949999999928,11.55435999999986,3,0.2,0.1
1,227,12105,12105,2025-09-09T14:06:09Z,4255.0,4255.4,1569.00852,14.7021400000001,14.698590000000195,3,0.2,0.1
2,0,95,95,2025-09-09T13:44:58Z,2985.0,2985.0,1541.2906,3.988055000000031,3.96855000000005,3,0.2,0.1
2,1,174,174,2025-09-09T13:45:08Z,2994.0,2994.222222222222,1541.32156,4.019015000000081,4.02065000000016,3,0.2,0.1
2,2,259,259,2025-09-09T13:45:17Z,3003.0,3003.1,1541.31556,4.013014999999996,3.9866400000000795,3,0.2,0.1
2,3,350,350,2025-09-09T13:45:26Z,3012.0,3012.2,1541.31391,4.011365000000069,3.980919999999969,3,0.2,0.1
2,4,440,440,2025-09-09T13:45:35Z,3021.0,3021.2,1541.30928,4.006734999999935,3.973799999999983,3,0.2,0.1
2,5,529,529,2025-09-09T13:45:44Z,3030.0,3030.1,1541.30521,4.002664999999979,3.9688699999999244,3,0.2,0.1
2,6,614,614,2025-09-09T13:45:53Z,3039.0,3039.222222222222,1541.30296,4.000414999999975,3.9660200000000714,3,0.2,0.1
2,7,696,696,2025-09-09T13:46:02Z,3048.0,3048.2,1541.30203,3.9994850000000497,3.96483000000012,3,0.2,0.1
2,8,781,781,2025-09-09T13:46:11Z,3057.0,3057.1,1541.29764,3.995094999999992,3.9595899999999347,3,0.2,0.1
2,9,872,872,2025-09-09T13:46:20Z,3066.0,3066.2,1541.29822,3.995674999999892,3.9605599999999868,3,0.2,0.1
2,10,1268,1268,2025-09-09T13:47:02Z,3108.0,3108.2,1541.88631,4.583765000000085,4.564560000000029,3,0.2,0.1
2,11,1357,1357,2025-09-09T13:47:11Z,3117.0,3117.1,1541.917,4.614454999999907,4.589069999999992,3,0.2,0.1
2,12,1443,1443,2025-09-09T13:47:20Z,3126.0,3126.1111111111113,1541.92319,4.620644999999968,4.591300000000047,3,0.2,0.1
2,13,1527,1527,2025-09-09T13:47:29Z,3135.0,3135.1111111111113,1541.93315,4.63060500000006,4.598400000000083,3,0.2,0.1
2,14,1614,1614,2025-09-09T13:47:38Z,3144.0,3144.1,1541.94208,4.6395350000000235,4.60579000000007,3,0.2,0.1
2,15,1702,1702,2025-09-09T13:47:47Z,3153.0,3153.181818181818,1541.94537,4.6428249999999025,4.607929999999897,3,0.2,0.1
2,16,1792,1792,2025-09-09T13:47:56Z,3162.0,3162.125,1541.95292,4.65037499999994,4.613929999999982,3,0.2,0.1
2,17,1870,1870,2025-09-09T13:48:05Z,3171.0,3171.222222222222,1541.97524,4.672694999999976,4.660519999999906,3,0.2,0.1
2,18,1949,1949,2025-09-09T13:48:14Z,3180.0,3180.222222222222,1541.97476,4.672215000000051,4.634720000000016,3,0.2,0.1
2,19,2036,2036,2025-09-09T13:48:23Z,3189.0,3189.1,1541.97418,4.671634999999924,4.634219999999914,3,0.2,0.1
2,20,2229,2229,2025-09-09T13:48:44Z,3210.0,3210.1111111111113,1542.39974,5.097195000000056,5.082380000000057,3,0.2,0.1
2,21,2312,2312,2025-09-09T13:48:53Z,3219.0,3219.1111111111113,1542.39639,5.093845000000101,5.064950000000181,3,0.2,0.1
2,22,2399,2399,2025-09-09T13:49:02Z,3228.0,3228.1,1542.39316,5.090615000000071,5.053949999999986,3,0.2,0.1
2,23,2490,2490,2025-09-09T13:49:11Z,3237.0,3237.2,1542.39555,5.093004999999948,5.058569999999918,3,0.2,0.1
2,24,2579,2579,2025-09-09T13:49:20Z,3246.0,3246.1,1542.38274,5.080195000000003,5.039269999999988,3,0.2,0.1
2,25,2655,2655,2025-09-09T13:49:29Z,3255.0,3255.1111111111113,1542.38493,5.082384999999931,5.042670000000044,3,0.2,0.1
2,26,2736,2736,2025-09-09T13:49:38Z,3264.0,3264.222222222222,1542.37928,5.076735000000099,5.03659000000016,3,0.2,0.1
2,27,2816,2816,2025-09-09T13:49:47Z,3273.0,3273.1111111111113,1542.37549,5.072944999999891,5.03202999999985,3,0.2,0.1
2,28,2905,2905,2025-09-09T13:49:56Z,3282.0,3282.1,1542.37156,5.069015000000036,5.027129999999943,3,0.2,0.1
2,29,2996,2996,2025-09-09T13:50:05Z,3291.0,3291.2,1542.36609,5.063544999999976,5.022099999999909,3,0.2,0.1
2,30,3183,3183,2025-09-09T13:50:24Z,3311.0,3311.0,1542.92287,5.6203250000000935,5.585250000000087,3,0.2,0.1
2,31,3266,3266,2025-09-09T13:50:34Z,3320.0,3320.0,1542.92298,5.620435000000043,5.606420000000071,3,0.2,0.1
2,32,3356,3356,2025-09-09T13:50:43Z,3329.0,3329.181818181818,1542.91167,5.609124999999949,5.567250000000058,3,0.2,0.1
2,33,3446,3446,2025-09-09T13:50:52Z,3338.0,3338.1,1542.90777,5.6052250000000186,5.561149999999998,3,0.2,0.1
2,34,3531,3531,2025-09-09T13:51:01Z,3347.0,3347.3,1542.91377,5.611225000000104,5.572290000000066,3,0.2,0.1
2,35,3608,3608,2025-09-09T13:51:10Z,3356.0,3356.1111111111113,1542.89562,5.593074999999999,5.546790000000101,3,0.2,0.1
2,36,3685,3685,2025-09-09T13:51:19Z,3365.0,3365.1,1542.88928,5.58673500000009,5.54033000000004,3,0.2,0.1
2,37,3771,3771,2025-09-09T13:51:28Z,3374.0,3374.0,1542.84307,5.540524999999889,5.492659999999887,3,0.2,0.1
2,38,3860,3860,2025-09-09T13:51:37Z,3383.0,3383.1,1542.84394,5.541394999999966,5.494069999999965,3,0.2,0.1
2,39,3949,3949,2025-09-09T13:51:46Z,3392.0,3392.1,1542.84014,5.53759500000001,5.488740000000007,3,0.2,0.1
2,40,4174,4174,2025-09-09T13:52:11Z,3417.0,3417.1111111111113,1543.42374,6.121194999999943,6.092089999999871,3,0.2,0.1
2,41,4257,4257,2025-09-09T13:52:19Z,3426.0,3426.0,1543.41581,6.113264999999956,6.075249999999869,3,0.2,0.1
2,42,4346,4346,2025-09-09T13:52:29Z,3435.0,3435.1,1543.41061,6.108064999999897,6.063379999999825,3,0.2,0.1
2,43,4434,4434,2025-09-09T13:52:38Z,3444.0,3444.1,1543.36767,6.06512500000008,6.01785000000018,3,0.2,0.1
2,44,4517,4517,2025-09-09T13:52:47Z,3453.0,3453.0,1543.3459,6.04335500000002,5.991700000000037,3,0.2,0.1
2,45,4595,4595,2025-09-09T13:52:56Z,3462.0,3462.222222222222,1543.35065,6.048105000000078,5.998109999999997,3,0.2,0.1
2,46,4675,4675,2025-09-09T13:53:05Z,3471.0,3471.1,1543.32722,6.024674999999888,5.969380000000001,3,0.2,0.1
2,47,4765,4765,2025-09-09T13:53:14Z,3480.0,3480.1,1543.31582,6.0132750000000215,5.959229999999934,3,0.2,0.1
2,48,4856,4856,2025-09-09T13:53:23Z,3489.0,3489.2,1543.2964,5.9938549999999395,5.939689999999928,3,0.2,0.1
2,49,4942,4942,2025-09-09T13:53:32Z,3498.0,3498.1,1543.2733,5.970755000000054,5.914940000000115,3,0.2,0.1
2,50,5110,5110,2025-09-09T13:53:50Z,3516.0,3516.1,1543.84202,6.539475000000039,6.489659999999958,3,0.2,0.1
2,51,5200,5200,2025-09-09T13:53:59Z,3525.0,3525.1,1543.83675,6.534204999999929,6.479630000000043,3,0.2,0.1
2,52,5290,5290,2025-09-09T13:54:08Z,3534.0,3534.1,1543.82494,6.52239499999996,6.464809999999943,3,0.2,0.1
2,53,5378,5378,2025-09-09T13:54:17Z,3543.0,3543.1,1543.80029,6.497744999999895,6.4384000000000015,3,0.2,0.1
2,54,5456,5456,2025-09-09T13:54:26Z,3552.0,3552.1111111111113,1543.78165,6.47910499999989,6.417679999999791,3,0.2,0.1
2,55,5524,5524,2025-09-09T13:54:33Z,3559.0,3559.777777777778,1557.8279,20.52535499999999,18.719029999999975,3,0.2,0.1
2,56,5537,5537,2025-09-09T13:54:35Z,3561.0,3561.1111111111113,1543.7641,6.461555000000089,0.14675000000011096,3,0.2,0.1
2,57,5544,5544,2025-09-09T13:54:35Z,3561.0,3561.8888888888887,1581.409445,44.106899999999996,44.1087950000001,3,0.2,0.1
2,58,5586,5586,2025-09-09T13:54:40Z,3566.0,3566.1,1567.65978,30.357234999999946,0.31579999999985375,3,0.2,0.1
2,59,5590,5590,2025-09-09T13:54:40Z,3566.0,3566.5,1573.6504249999998,36.347879999999805,34.276439999999866,3,0.2,0.1
2,60,5594,5594,2025-09-09T13:54:40Z,3566.0,3566.9,1539.5692,2.2666549999999006,0.19521499999996195,3,0.2,0.1
2,61,5598,5598,2025-09-09T13:54:41Z,3567.0,3567.3,1566.143575,28.841030000000046,24.501085000000103,3,0.2,0.1
2,62,5608,5608,2025-09-09T13:54:42Z,3568.0,3568.3,1588.53321,51.230665000000045,49.321460000000116,3,0.2,0.1
2,63,5630,5630,2025-09-09T13:54:44Z,3570.0,3570.5,1543.7247,6.422154999999975,0.37507499999992433,3,0.2,0.1
2,64,5634,5634,2025-09-09T13:54:44Z,3570.0,3570.9,1584.19734,46.89479499999993,41.10208499999999,3,0.2,0.1
2,65,5665,5665,2025-09-09T13:54:47Z,3574.0,3574.0,1575.02269,37.720145,1.4754900000000362,3,0.2,0.1
2,66,5687,5687,2025-09-09T13:54:50Z,3576.0,3576.2,1571.7011,34.39855499999999,30.03230499999995,3,0.2,0.1
2,67,5697,5697,2025-09-09T13:54:51Z,3577.0,3577.2,1581.39395,44.091404999999895,38.143460000000005,3,0.2,0.1
2,68,5722,5722,2025-09-09T13:54:53Z,3579.0,3579.7,1585.93498,48.63243499999999,10.15605000000005,3,0.2,0.1
2,69,5769,5769,2025-09-09T13:54:58Z,3584.0,3584.4,1590.07733,52.774785000000065,61.224140000000034,3,0.2,0.1
2,70,5778,5778,2025-09-09T13:54:59Z,3585.0,3585.3,1562.88746,25.58491499999991,21.373299999999972,3,0.2,0.1
2,71,5782,5782,2025-09-09T13:54:59Z,3585.0,3585.7,1541.728,4.425455000000056,0.10692000000017288,3,0.2,0.1
2,72,5786,5786,2025-09-09T13:55:00Z,3586.0,3586.1,1588.46484,51.162295000000086,45.149790000000166,3,0.2,0.1
2,73,5812,5812,2025-09-09T13:55:02Z,3588.0,3588.8,1588.63802,51.33547500000009,49.29886499999998,3,0.2,0.1
2,74,5857,5857,2025-09-09T13:55:08Z,3594.0,3594.222222222222,1580.6306949999998,43.32814999999982,30.377424999999675,3,0.2,0.1
2,75,5865,5865,2025-09-09T13:55:09Z,3595.0,3595.1428571428573,1578.00704,40.70449499999995,34.75646000000006,3,0.2,0.1
2,76,5893,5893,2025-09-09T13:55:12Z,3598.0,3598.4285714285716,1585.93494,48.63239500000009,44.55343000000016,3,0.2,0.1
2,77,5979,5979,2025-09-09T13:55:22Z,3608.0,3608.375,1575.02317,37.72062499999993,1.4759899999999107,3,0.2,0.1
2,78,5983,5983,2025-09-09T13:55:22Z,3608.0,3608.875,1575.02317,37.72062499999993,1.4759899999999107,3,0.2,0.1
2,79,6013,6013,2025-09-09T13:55:25Z,3611.0,3611.9,1547.62393,10.321384999999964,8.148120000000063,3,0.2,0.1
2,80,6017,6017,2025-09-09T13:55:26Z,3612.0,3612.3,1564.66472,27.36217499999998,23.227049999999963,3,0.2,0.1
2,81,6027,6027,2025-09-09T13:55:27Z,3613.0,3613.3,1587.894645,50.59210000000007,48.41883500000017,3,0.2,0.1
2,82,6053,6053,2025-09-09T13:55:29Z,3615.0,3615.9,1585.93519,48.63264499999991,42.74381500000004,3,0.2,0.1
2,83,6107,6107,2025-09-09T13:55:35Z,3621.0,3621.3,1552.8646800000001,15.562135000000126,11.429850000000215,3,0.2,0.1
2,84,6110,6110,2025-09-09T13:55:35Z,3621.0,3621.6,1541.65062,4.348074999999881,0.10789500000009866,3,0.2,0.1
2,85,6115,6115,2025-09-09T13:55:36Z,3622.0,3622.1111111111113,1585.73963,48.437085000000025,46.66094500000008,3,0.2,0.1
2,86,6133,6133,2025-09-09T13:55:38Z,3624.0,3624.1111111111113,1543.58788,6.285335000000032,0.4390200000000277,3,0.2,0.1
2,87,6141,6141,2025-09-09T13:55:39Z,3625.0,3625.0,1585.93512,48.63257500000009,46.902720000000045,3,0.2,0.1
2,88,6144,6144,2025-09-09T13:55:39Z,3625.0,3625.3333333333335,1585.93512,48.63257500000009,46.902720000000045,3,0.2,0.1
2,89,6190,6190,2025-09-09T13:55:44Z,3630.0,3630.1,1569.71336,32.41081499999996,28.50251000000003,3,0.2,0.1
2,90,6194,6194,2025-09-09T13:55:44Z,3630.0,3630.5,1541.45147,4.148924999999963,0.12031000000001768,3,0.2,0.1
2,91,6199,6199,2025-09-09T13:55:44Z,3631.0,3631.0,1587.31143,50.008884999999964,50.16344000000004,3,0.2,0.1
2,92,6225,6225,2025-09-09T13:55:47Z,3633.0,3633.7,1577.98721,40.684664999999995,34.814890000000105,3,0.2,0.1
2,93,6274,6274,2025-09-09T13:55:52Z,3638.0,3638.6,1544.86777,7.565225000000055,5.4493700000000445,3,0.2,0.1
2,94,6280,6280,2025-09-09T13:55:53Z,3639.0,3639.2,1543.07697,5.774425000000065,1.8457100000000537,3,0.2,0.1
2,95,6289,6289,2025-09-09T13:55:54Z,3640.0,3640.1,1565.25672,27.954175000000077,22.30910000000017,3,0.2,0.1
2,96,6309,6309,2025-09-09T13:55:56Z,3642.0,3642.1,1543.52786,6.22531499999991,0.42315999999982523,3,0.2,0.1
2,97,6318,6318,2025-09-09T13:55:56Z,3643.0,3643.0,1565.82229,28.519745000000057,7.176649999999881,3,0.2,0.1
2,98,6326,6326,2025-09-09T13:55:57Z,3643.0,3643.8888888888887,1582.5951,45.29255499999999,43.82319000000007,3,0.2,0.1
2,99,6361,6361,2025-09-09T13:56:01Z,3648.0,3648.0,1576.23942,38.9368750000001,18.32985500000018,3,0.2,0.1
2,100,6372,6372,2025-09-09T13:56:03Z,3649.0,3649.1428571428573,1558.27986,20.97731500000009,16.89049,3,0.2,0.1
2,101,6387,6387,2025-09-09T13:56:05Z,3651.0,3651.1,1543.51442,6.211874999999964,0.36682999999993626,3,0.2,0.1
2,102,6393,6393,2025-09-09T13:56:05Z,3651.0,3651.7,1562.89059,25.588044999999966,21.708599999999933,3,0.2,0.1
2,103,6440,6440,2025-09-09T13:56:10Z,3657.0,3657.0,1546.79858,9.496034999999893,1.9314699999999903,3,0.2,0.1
2,104,6450,6450,2025-09-09T13:56:12Z,3658.0,3658.0,1560.28552,22.982974999999897,17.133169999999836,3,0.2,0.1
2,105,6474,6474,2025-09-09T13:56:14Z,3660.0,3660.875,1562.89804,25.595495000000028,21.71884,3,0.2,0.1
2,106,6525,6525,2025-09-09T13:56:20Z,3666.0,3666.2,1546.80121,9.498665000000074,5.579740000000129,3,0.2,0.1
2,107,6535,6535,2025-09-09T13:56:21Z,3667.0,3667.2,1565.06814,27.765595000000076,25.418060000000196,3,0.2,0.1
2,108,6562,6562,2025-09-09T13:56:23Z,3669.0,3669.9,1564.92452,27.62197500000002,21.83346000000006,3,0.2,0.1
2,109,6615,6615,2025-09-09T13:56:29Z,3675.0,3675.2,1552.71382,15.411274999999932,11.36961999999994,3,0.2,0.1
2,110,6625,6625,2025-09-09T13:56:30Z,3676.0,3676.2,1560.28481,22.982265000000098,17.186800000000176,3,0.2,0.1
2,111,6650,6650,2025-09-09T13:56:32Z,3678.0,3678.7,1565.82214,28.51959499999998,26.364869999999883,3,0.2,0.1
2,112,6704,6704,2025-09-09T13:56:38Z,3684.0,3684.1,1546.80171,9.499164999999948,5.60073999999986,3,0.2,0.1
2,113,6714,6714,2025-09-09T13:56:39Z,3685.0,3685.1,1564.91004,27.60749499999997,25.498190000000022,3,0.2,0.1
2,114,6739,6739,2025-09-09T13:56:41Z,3687.0,3687.777777777778,1554.54394,17.24139500000001,11.529809999999998,3,0.2,0.1
2,115,6779,6779,2025-09-09T13:56:46Z,3692.0,3692.5555555555557,1546.6295,9.326954999999998,1.761160000000018,3,0.2,0.1
2,116,6792,6792,2025-09-09T13:56:48Z,3694.0,3694.25,1564.6866,27.38405499999999,25.229029999999966,3,0.2,0.1
2,117,6817,6817,2025-09-09T13:56:50Z,3697.0,3697.0,1564.5491,27.246554999999944,21.449699999999893,3,0.2,0.1
2,118,7194,7194,2025-09-09T13:57:30Z,3736.0,3736.5555555555557,1548.57976,11.27721500000007,7.062620000000152,3,0.2,0.1
2,119,7207,7207,2025-09-09T13:57:32Z,3738.0,3738.222222222222,1565.25865,27.95610499999998,25.992070000000012,3,0.2,0.1
2,120,7224,7224,2025-09-09T13:57:34Z,3740.0,3740.0,1543.10686,5.804315000000088,0.19472000000018852,3,0.2,0.1
2,121,7230,7230,2025-09-09T13:57:34Z,3740.0,3740.75,1564.54916,27.24661500000002,21.64652000000001,3,0.2,0.1
2,122,7278,7278,2025-09-09T13:57:40Z,3746.0,3746.2,1546.79833,9.495785000000069,5.593090000000075,3,0.2,0.1
2,123,7288,7288,2025-09-09T13:57:41Z,3747.0,3747.2,1565.25661,27.9540649999999,25.885119999999915,3,0.2,0.1
2,124,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1560.61333,23.310784999999896,17.692749999999933,3,0.2,0.1
2,125,7376,7376,2025-09-09T13:57:50Z,3756.0,3756.3,1565.25663,27.954085000000077,25.766219999999976,3,0.2,0.1
2,126,7402,7402,2025-09-09T13:57:52Z,3758.0,3758.9,1560.61054,23.30799499999989,17.77382999999986,3,0.2,0.1
2,127,7455,7455,2025-09-09T13:57:58Z,3764.0,3764.2,1555.80818,18.505634999999984,14.667539999999917,3,0.2,0.1
2,128,7465,7465,2025-09-09T13:57:59Z,3765.0,3765.2,1565.25705,27.954504999999926,24.34542999999985,3,0.2,0.1
2,129,7484,7484,2025-09-09T13:58:01Z,3767.0,3767.1,1543.12772,5.825174999999945,0.2853299999999308,3,0.2,0.1
2,130,7491,7491,2025-09-09T13:58:01Z,3767.0,3767.8,1565.82211,28.519565000000057,26.554660000000013,3,0.2,0.1
2,131,7555,7555,2025-09-09T13:58:08Z,3774.0,3774.2,1564.765,27.46245500000009,25.452580000000125,3,0.2,0.1
2,132,7580,7580,2025-09-09T13:58:10Z,3776.0,3776.8888888888887,1560.61241,23.309864999999945,17.81052999999997,3,0.2,0.1
2,133,7620,7620,2025-09-09T13:58:16Z,3782.0,3782.222222222222,1546.81916,9.516615000000002,5.5631100000000515,3,0.2,0.1
2,134,7629,7629,2025-09-09T13:58:17Z,3783.0,3783.25,1564.76107,27.45852500000001,25.289580000000115,3,0.2,0.1
2,135,7651,7651,2025-09-09T13:58:19Z,3785.0,3785.9,1562.89923,25.59668499999998,19.98639000000003,3,0.2,0.1
2,136,7692,7692,2025-09-09T13:58:24Z,3790.0,3790.6,1546.81067,9.508125000000064,1.9431600000000344,3,0.2,0.1
2,137,7698,7698,2025-09-09T13:58:25Z,3791.0,3791.2,1555.90237,18.59982500000001,14.793139999999994,3,0.2,0.1
2,138,7708,7708,2025-09-09T13:58:26Z,3792.0,3792.222222222222,1565.25217,27.94962499999997,25.95569999999998,3,0.2,0.1
2,139,7726,7726,2025-09-09T13:58:28Z,3794.0,3794.1111111111113,1543.0836,5.781054999999924,0.19998999999984335,3,0.2,0.1
2,140,7734,7734,2025-09-09T13:58:28Z,3795.0,3795.0,1564.55019,27.24764499999992,23.469899999999825,3,0.2,0.1
2,141,7785,7785,2025-09-09T13:58:34Z,3800.0,3800.2,1546.80405,9.501504999999952,5.6180799999999635,3,0.2,0.1
2,142,7795,7795,2025-09-09T13:58:35Z,3801.0,3801.2,1565.25571,27.9531649999999,25.91307999999981,3,0.2,0.1
2,143,7822,7822,2025-09-09T13:58:37Z,3803.0,3803.9,1564.62112,27.31857500000001,21.807739999999967,3,0.2,0.1
2,144,7869,7869,2025-09-09T13:58:42Z,3808.0,3808.6,1554.4567,17.154154999999946,7.823869999999943,3,0.2,0.1
2,145,7876,7876,2025-09-09T13:58:43Z,3809.0,3809.3,1546.80698,9.504435000000058,5.539459999999963,3,0.2,0.1
2,146,7886,7886,2025-09-09T13:58:44Z,3810.0,3810.3,1565.25563,27.9530850000001,25.73449000000005,3,0.2,0.1
2,147,7913,7913,2025-09-09T13:58:46Z,3813.0,3813.0,1564.62099,27.318444999999883,21.813760000000002,3,0.2,0.1
2,148,7965,7965,2025-09-09T13:58:52Z,3818.0,3818.2,1552.71577,15.413225000000011,11.573090000000093,3,0.2,0.1
2,149,7976,7976,2025-09-09T13:58:53Z,3819.0,3819.3,1564.91204,27.609494999999924,25.384329999999864,3,0.2,0.1
2,150,8002,8002,2025-09-09T13:58:55Z,3822.0,3822.0,1564.62079,27.318244999999933,21.805249999999887,3,0.2,0.1
2,151,8237,8237,2025-09-09T13:59:22Z,3848.0,3848.5,1546.6303,9.327755000000025,3.535470000000032,3,0.2,0.1
2,152,8245,8245,2025-09-09T13:59:23Z,3849.0,3849.3,1552.7135,15.410955000000058,11.606480000000147,3,0.2,0.1
2,153,8264,8264,2025-09-09T13:59:25Z,3851.0,3851.2,1565.41798,28.115434999999934,26.12505999999985,3,0.2,0.1
2,154,8328,8328,2025-09-09T13:59:31Z,3857.0,3857.6,1554.95568,17.65313500000002,10.088380000000143,3,0.2,0.1
2,155,8335,8335,2025-09-09T13:59:32Z,3858.0,3858.3,1556.28727,18.984725000000026,15.371599999999944,3,0.2,0.1
2,156,8350,8350,2025-09-09T13:59:33Z,3859.0,3859.8,1565.2576,27.955054999999902,25.936429999999973,3,0.2,0.1
2,157,8370,8370,2025-09-09T13:59:35Z,3861.0,3861.8,1564.55027,27.247724999999946,6.253559999999879,3,0.2,0.1
2,158,8425,8425,2025-09-09T13:59:41Z,3867.0,3867.3,1552.71509,15.41254499999991,11.727579999999989,3,0.2,0.1
2,159,8440,8440,2025-09-09T13:59:42Z,3868.0,3868.8,1565.25317,27.950624999999945,25.843779999999924,3,0.2,0.1
2,160,8460,8460,2025-09-09T13:59:44Z,3870.0,3870.8,1560.6142,23.311654999999973,4.859390000000076,3,0.2,0.1
2,161,8507,8507,2025-09-09T13:59:50Z,3876.0,3876.285714285714,1546.80967,9.507125000000087,5.616539999999986,3,0.2,0.1
2,162,8519,8519,2025-09-09T13:59:51Z,3877.0,3877.875,1565.25508,27.952534999999898,25.86842999999999,3,0.2,0.1
2,163,8575,8575,2025-09-09T13:59:58Z,3884.0,3884.5555555555557,1554.95845,17.655905000000075,10.090810000000147,3,0.2,0.1
2,164,8581,8581,2025-09-09T13:59:59Z,3885.0,3885.25,1555.98647,18.683925000000045,15.025900000000092,3,0.2,0.1
2,165,8594,8594,2025-09-09T14:00:00Z,3886.0,3886.875,1565.25301,27.950464999999895,0.4970099999998183,3,0.2,0.1
2,166,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1565.82233,28.519784999999956,26.639310000000023,3,0.2,0.1
2,167,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1546.80589,9.503345000000081,5.7993300000000545,3,0.2,0.1
2,168,8682,8682,2025-09-09T14:00:09Z,3895.0,3895.8,1565.25276,27.95021500000007,0.342640000000074,3,0.2,0.1
2,169,8690,8690,2025-09-09T14:00:10Z,3896.0,3896.6,1571.84768,34.54513500000007,32.88830000000007,3,0.2,0.1
2,170,8701,8701,2025-09-09T14:00:11Z,3897.0,3897.7,1564.62061,27.318064999999933,4.00612000000001,3,0.2,0.1
2,171,8756,8756,2025-09-09T14:00:17Z,3903.0,3903.3,1555.95367,18.651125000000093,15.08259000000021,3,0.2,0.1
2,172,8771,8771,2025-09-09T14:00:18Z,3904.0,3904.8,1565.25308,27.950534999999945,25.926130000000057,3,0.2,0.1
2,173,8778,8778,2025-09-09T14:00:19Z,3905.0,3905.5,1565.24853,27.945985000000064,0.3376700000001165,3,0.2,0.1
2,174,8792,8792,2025-09-09T14:00:20Z,3906.0,3906.9,1564.62079,27.318244999999933,16.02908000000002,3,0.2,0.1
2,175,8839,8839,2025-09-09T14:00:25Z,3911.0,3911.6,1554.97778,17.67523499999993,10.109749999999849,3,0.2,0.1
